"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
138	"C02"	"VDAC"	0.241476670392275	"control"	"C02_138"	0.241476670392275	0	0	NA	NA	NA
138	"C02"	"CYB"	-0.0599410125007515	"control"	"C02_138"	0.258629749840272	0	0	NA	NA	NA
139	"C02"	"VDAC"	0.698172316886678	"control"	"C02_139"	0.698172316886678	0	0	NA	NA	NA
139	"C02"	"CYB"	0.321875058866471	"control"	"C02_139"	0.727804114246118	0	0	NA	NA	NA
140	"C02"	"VDAC"	0.275039679361032	"control"	"C02_140"	0.275039679361032	0	0	NA	NA	NA
140	"C02"	"CYB"	-0.00653101656945748	"control"	"C02_140"	0.423722876711335	0	0	NA	NA	NA
141	"C02"	"VDAC"	0.266628663594374	"control"	"C02_141"	0.266628663594374	0	0	NA	NA	NA
141	"C02"	"CYB"	0.0118166279406503	"control"	"C02_141"	0.294602515599803	0	0	NA	NA	NA
142	"C02"	"VDAC"	0.243879449644134	"control"	"C02_142"	0.243879449644134	0	0	NA	NA	NA
142	"C02"	"CYB"	-0.15481300662111	"control"	"C02_142"	0.217412876720167	0	0	NA	NA	NA
143	"C02"	"VDAC"	0.205125045462441	"control"	"C02_143"	0.205125045462441	0	0	NA	NA	NA
143	"C02"	"CYB"	-0.104629690937786	"control"	"C02_143"	0.18306532762784	0	0	NA	NA	NA
144	"C02"	"VDAC"	0.285613819089585	"control"	"C02_144"	0.285613819089585	0	0	NA	NA	NA
144	"C02"	"CYB"	0.18975816655599	"control"	"C02_144"	0.19123488314707	0	0	NA	NA	NA
145	"C02"	"VDAC"	0.482678069978735	"control"	"C02_145"	0.482678069978735	0	0	NA	NA	NA
145	"C02"	"CYB"	0.229855993746714	"control"	"C02_145"	0.723300218829643	0	0	NA	NA	NA
146	"C02"	"VDAC"	0.293445776849566	"control"	"C02_146"	0.293445776849566	0	0	NA	NA	NA
146	"C02"	"CYB"	0.271220779716345	"control"	"C02_146"	0.289126116318387	0	0	NA	NA	NA
147	"C02"	"VDAC"	0.279887800377544	"control"	"C02_147"	0.279887800377544	0	0	NA	NA	NA
147	"C02"	"CYB"	0.161007309719802	"control"	"C02_147"	0.256133714841855	0	0	NA	NA	NA
148	"C02"	"VDAC"	0.524031097620612	"control"	"C02_148"	0.524031097620612	0	0	NA	NA	NA
148	"C02"	"CYB"	0.302341454500333	"control"	"C02_148"	0.750389511462092	0	0	NA	NA	NA
149	"C02"	"VDAC"	0.695741215639842	"control"	"C02_149"	0.695741215639842	0	0	NA	NA	NA
149	"C02"	"CYB"	0.640564930258296	"control"	"C02_149"	0.676119919030774	0	0	NA	NA	NA
150	"C02"	"VDAC"	0.174584574218987	"control"	"C02_150"	0.174584574218987	0	0	NA	NA	NA
150	"C02"	"CYB"	-0.0925109814191509	"control"	"C02_150"	0.159914384864205	0	0	NA	NA	NA
151	"C02"	"VDAC"	0.273210039682897	"control"	"C02_151"	0.273210039682897	0	0	NA	NA	NA
151	"C02"	"CYB"	-0.06354786313733	"control"	"C02_151"	0.287682072201781	0	0	NA	NA	NA
152	"C02"	"VDAC"	0.569768159480249	"control"	"C02_152"	0.569768159480249	0	0	NA	NA	NA
152	"C02"	"CYB"	0.0747132787280783	"control"	"C02_152"	0.577315365034824	0	0	NA	NA	NA
153	"C02"	"VDAC"	0.244385266548014	"control"	"C02_153"	0.244385266548014	0	0	NA	NA	NA
153	"C02"	"CYB"	0.246387442194939	"control"	"C02_153"	0.212921997571439	0	0	NA	NA	NA
154	"C02"	"VDAC"	0.517533842271883	"control"	"C02_154"	0.517533842271883	0	1	NA	NA	NA
154	"C02"	"CYB"	0.287888517856813	"control"	"C02_154"	0.795859963364745	0	1	NA	NA	NA
155	"C02"	"VDAC"	0.587040674498233	"control"	"C02_155"	0.587040674498233	0	0	NA	NA	NA
155	"C02"	"CYB"	0.401803347566475	"control"	"C02_155"	0.729394970780765	0	0	NA	NA	NA
156	"C02"	"VDAC"	0.505426459273835	"control"	"C02_156"	0.505426459273835	0	0	NA	NA	NA
156	"C02"	"CYB"	0.13490615766409	"control"	"C02_156"	0.587786664902119	0	0	NA	NA	NA
157	"C02"	"VDAC"	0.306525160125261	"control"	"C02_157"	0.306525160125261	0	0	NA	NA	NA
157	"C02"	"CYB"	0.290594750379616	"control"	"C02_157"	0.376051222812319	0	0	NA	NA	NA
158	"C02"	"VDAC"	0.298833384808167	"control"	"C02_158"	0.298833384808167	0	0	NA	NA	NA
158	"C02"	"CYB"	-0.208065871615952	"control"	"C02_158"	0.33156007884732	0	0	NA	NA	NA
159	"C02"	"VDAC"	0.635253202141043	"control"	"C02_159"	0.635253202141043	0	0	NA	NA	NA
159	"C02"	"CYB"	0.159093084250485	"control"	"C02_159"	0.840129371052476	0	0	NA	NA	NA
160	"C02"	"VDAC"	0.322885707748534	"control"	"C02_160"	0.322885707748534	0	1	NA	NA	NA
160	"C02"	"CYB"	-0.00887858564632481	"control"	"C02_160"	0.413036804330868	0	1	NA	NA	NA
161	"C02"	"VDAC"	0.377685544282779	"control"	"C02_161"	0.377685544282779	0	0	NA	NA	NA
161	"C02"	"CYB"	0.0915856376099028	"control"	"C02_161"	0.484453519283335	0	0	NA	NA	NA
162	"C02"	"VDAC"	0.335397545776394	"control"	"C02_162"	0.335397545776394	0	0	NA	NA	NA
162	"C02"	"CYB"	0.0651604713248125	"control"	"C02_162"	0.442369664758591	0	0	NA	NA	NA
163	"C02"	"VDAC"	0.196027623064814	"control"	"C02_163"	0.196027623064814	0	1	NA	NA	NA
163	"C02"	"CYB"	-0.316525802148897	"control"	"C02_163"	0.305046360295389	0	1	NA	NA	NA
164	"C02"	"VDAC"	0.273446957003565	"control"	"C02_164"	0.273446957003565	0	0	NA	NA	NA
164	"C02"	"CYB"	0.0333050174920961	"control"	"C02_164"	0.380419076522656	0	0	NA	NA	NA
165	"C02"	"VDAC"	0.357501048820113	"control"	"C02_165"	0.357501048820113	0	0	NA	NA	NA
165	"C02"	"CYB"	-0.0539473073182953	"control"	"C02_165"	0.505854611130349	0	0	NA	NA	NA
166	"C02"	"VDAC"	0.383364761275096	"control"	"C02_166"	0.383364761275096	0	0	NA	NA	NA
166	"C02"	"CYB"	0.153044613581437	"control"	"C02_166"	0.45866914409909	0	0	NA	NA	NA
167	"C02"	"VDAC"	0.278713402144696	"control"	"C02_167"	0.278713402144696	0	0	NA	NA	NA
167	"C02"	"CYB"	-0.109846979694832	"control"	"C02_167"	0.26706278526467	0	0	NA	NA	NA
168	"C02"	"VDAC"	0.681932109595068	"control"	"C02_168"	0.681932109595068	0	0	NA	NA	NA
168	"C02"	"CYB"	0.298010177976524	"control"	"C02_168"	0.83500809854375	0	0	NA	NA	NA
169	"C02"	"VDAC"	0.38619097565398	"control"	"C02_169"	0.38619097565398	0	0	NA	NA	NA
169	"C02"	"CYB"	0.188942860888458	"control"	"C02_169"	0.525692535137574	0	0	NA	NA	NA
170	"C02"	"VDAC"	0.295464212893836	"control"	"C02_170"	0.295464212893836	0	0	NA	NA	NA
170	"C02"	"CYB"	0.372881075549196	"control"	"C02_170"	0.268526556943597	0	0	NA	NA	NA
171	"C02"	"VDAC"	0.487352267580348	"control"	"C02_171"	0.487352267580348	0	0	NA	NA	NA
171	"C02"	"CYB"	0.45736920179808	"control"	"C02_171"	0.624868339806651	0	0	NA	NA	NA
172	"C02"	"VDAC"	0.337732873113595	"control"	"C02_172"	0.337732873113595	0	0	NA	NA	NA
172	"C02"	"CYB"	0.125204101863544	"control"	"C02_172"	0.538260394956628	0	0	NA	NA	NA
173	"C02"	"VDAC"	0.732470726887253	"control"	"C02_173"	0.732470726887253	0	0	NA	NA	NA
173	"C02"	"CYB"	0.51918206676107	"control"	"C02_173"	0.906618437281324	0	0	NA	NA	NA
174	"C02"	"VDAC"	0.287682072201781	"control"	"C02_174"	0.287682072201781	0	0	NA	NA	NA
174	"C02"	"CYB"	0.0584053489663131	"control"	"C02_174"	0.353640040073366	0	0	NA	NA	NA
175	"C02"	"VDAC"	0.598894642255616	"control"	"C02_175"	0.598894642255616	0	1	NA	NA	NA
175	"C02"	"CYB"	0.204207782135436	"control"	"C02_175"	0.603245628124927	0	1	NA	NA	NA
176	"C02"	"VDAC"	0.191711297377439	"control"	"C02_176"	0.191711297377439	0	0	NA	NA	NA
176	"C02"	"CYB"	-0.0393315797471305	"control"	"C02_176"	0.137297875140394	0	0	NA	NA	NA
177	"C02"	"VDAC"	0.44268781889108	"control"	"C02_177"	0.44268781889108	0	0	NA	NA	NA
177	"C02"	"CYB"	0.267967780540769	"control"	"C02_177"	0.737078109651002	0	0	NA	NA	NA
178	"C02"	"VDAC"	0.578580616196708	"control"	"C02_178"	0.578580616196708	0	0	NA	NA	NA
178	"C02"	"CYB"	0.0922840526045149	"control"	"C02_178"	0.640224778844733	0	0	NA	NA	NA
179	"C02"	"VDAC"	0.671305438411458	"control"	"C02_179"	0.671305438411458	0	1	NA	NA	NA
179	"C02"	"CYB"	0.309851808623192	"control"	"C02_179"	0.6521965767282	0	1	NA	NA	NA
180	"C02"	"VDAC"	0.575584191066629	"control"	"C02_180"	0.575584191066629	0	0	NA	NA	NA
180	"C02"	"CYB"	0.340243473528343	"control"	"C02_180"	0.741266428763204	0	0	NA	NA	NA
181	"C02"	"VDAC"	0.376715695136067	"control"	"C02_181"	0.376715695136067	0	0	NA	NA	NA
181	"C02"	"CYB"	0.108958988280651	"control"	"C02_181"	0.46696257241615	0	0	NA	NA	NA
182	"C02"	"VDAC"	0.460727786955257	"control"	"C02_182"	0.460727786955257	0	0	NA	NA	NA
182	"C02"	"CYB"	-0.129658522965337	"control"	"C02_182"	0.616413386181317	0	0	NA	NA	NA
183	"C02"	"VDAC"	0.44628710262842	"control"	"C02_183"	0.44628710262842	0	0	NA	NA	NA
183	"C02"	"CYB"	0.189809632256535	"control"	"C02_183"	0.288797521856717	0	0	NA	NA	NA
184	"C02"	"VDAC"	0.180883741966773	"control"	"C02_184"	0.180883741966773	0	0	NA	NA	NA
184	"C02"	"CYB"	0.0396616112179998	"control"	"C02_184"	0.129211731055764	0	0	NA	NA	NA
185	"C02"	"VDAC"	0.507671047117001	"control"	"C02_185"	0.507671047117001	0	0	NA	NA	NA
185	"C02"	"CYB"	0.0818539706906128	"control"	"C02_185"	0.544884643462932	0	0	NA	NA	NA
186	"C02"	"VDAC"	0.417299565849285	"control"	"C02_186"	0.417299565849285	0	0	NA	NA	NA
186	"C02"	"CYB"	0.283318942604319	"control"	"C02_186"	0.52852520061276	0	0	NA	NA	NA
187	"C02"	"VDAC"	0.38152490054013	"control"	"C02_187"	0.38152490054013	0	0	NA	NA	NA
187	"C02"	"CYB"	-0.04231280969801	"control"	"C02_187"	0.554996842153202	0	0	NA	NA	NA
188	"C02"	"VDAC"	0.596949032478456	"control"	"C02_188"	0.596949032478456	0	0	NA	NA	NA
188	"C02"	"CYB"	0.324786073572184	"control"	"C02_188"	0.736569341794926	0	0	NA	NA	NA
189	"C02"	"VDAC"	0.728923353667721	"control"	"C02_189"	0.728923353667721	0	0	NA	NA	NA
189	"C02"	"CYB"	0.46680302597403	"control"	"C02_189"	0.65776016889329	0	0	NA	NA	NA
190	"C02"	"VDAC"	0.299572819232168	"control"	"C02_190"	0.299572819232168	0	0	NA	NA	NA
190	"C02"	"CYB"	-0.00926369634414336	"control"	"C02_190"	0.4006689361748	0	0	NA	NA	NA
191	"C02"	"VDAC"	0.550972691758569	"control"	"C02_191"	0.550972691758569	0	0	NA	NA	NA
191	"C02"	"CYB"	0.240985109709067	"control"	"C02_191"	0.705123371832852	0	0	NA	NA	NA
192	"C02"	"VDAC"	0.442907905808575	"control"	"C02_192"	0.442907905808575	0	0	NA	NA	NA
192	"C02"	"CYB"	0.150271806015278	"control"	"C02_192"	0.549235071971297	0	0	NA	NA	NA
193	"C02"	"VDAC"	0.562857281756034	"control"	"C02_193"	0.562857281756034	0	1	NA	NA	NA
193	"C02"	"CYB"	0.366980030104559	"control"	"C02_193"	0.684587926935049	0	1	NA	NA	NA
194	"C02"	"VDAC"	0.498608439567095	"control"	"C02_194"	0.498608439567095	0	0	NA	NA	NA
194	"C02"	"CYB"	0.0937308860107533	"control"	"C02_194"	0.607433662441557	0	0	NA	NA	NA
195	"C02"	"VDAC"	0.498991166404702	"control"	"C02_195"	0.498991166404702	0	0	NA	NA	NA
195	"C02"	"CYB"	0.413538195905726	"control"	"C02_195"	0.65109894440847	0	0	NA	NA	NA
196	"C02"	"VDAC"	0.501640713929403	"control"	"C02_196"	0.501640713929403	0	0	NA	NA	NA
196	"C02"	"CYB"	0.0576315822618228	"control"	"C02_196"	0.754107880484041	0	0	NA	NA	NA
197	"C02"	"VDAC"	0.349673748364995	"control"	"C02_197"	0.349673748364995	0	0	NA	NA	NA
197	"C02"	"CYB"	0.141105401115132	"control"	"C02_197"	0.378754957589508	0	0	NA	NA	NA
198	"C02"	"VDAC"	0.418083572036028	"control"	"C02_198"	0.418083572036028	0	0	NA	NA	NA
198	"C02"	"CYB"	0.196043657564625	"control"	"C02_198"	0.399095659503196	0	0	NA	NA	NA
199	"C02"	"VDAC"	0.588229240839828	"control"	"C02_199"	0.588229240839828	0	0	NA	NA	NA
199	"C02"	"CYB"	0.395745674885712	"control"	"C02_199"	0.633642449150847	0	0	NA	NA	NA
200	"C02"	"VDAC"	0.403392568547686	"control"	"C02_200"	0.403392568547686	0	0	NA	NA	NA
200	"C02"	"CYB"	0.0353217620012431	"control"	"C02_200"	0.56050270593592	0	0	NA	NA	NA
201	"C02"	"VDAC"	0.493086799207133	"control"	"C02_201"	0.493086799207133	0	0	NA	NA	NA
201	"C02"	"CYB"	0.135602257965999	"control"	"C02_201"	0.559615787935423	0	0	NA	NA	NA
202	"C02"	"VDAC"	0.33883723566216	"control"	"C02_202"	0.33883723566216	0	1	NA	NA	NA
202	"C02"	"CYB"	0.0380633367258182	"control"	"C02_202"	0.478256771307251	0	1	NA	NA	NA
203	"C02"	"VDAC"	0.321018492395602	"control"	"C02_203"	0.321018492395602	0	1	NA	NA	NA
203	"C02"	"CYB"	0.0300844235399488	"control"	"C02_203"	0.483332483461053	0	1	NA	NA	NA
204	"C02"	"VDAC"	0.474665642653872	"control"	"C02_204"	0.474665642653872	0	0	NA	NA	NA
204	"C02"	"CYB"	0.2240487009619	"control"	"C02_204"	0.551124116675186	0	0	NA	NA	NA
205	"C02"	"VDAC"	0.581258898653702	"control"	"C02_205"	0.581258898653702	0	0	NA	NA	NA
205	"C02"	"CYB"	0.381925372479105	"control"	"C02_205"	0.779407524761707	0	0	NA	NA	NA
206	"C02"	"VDAC"	0.241959823302282	"control"	"C02_206"	0.241959823302282	0	0	NA	NA	NA
206	"C02"	"CYB"	0.0506431600303747	"control"	"C02_206"	0.241959823302282	0	0	NA	NA	NA
207	"C02"	"VDAC"	0.364146958578922	"control"	"C02_207"	0.364146958578922	0	0	NA	NA	NA
207	"C02"	"CYB"	0.0289933128397625	"control"	"C02_207"	0.605486241923547	0	0	NA	NA	NA
208	"C02"	"VDAC"	0.360208516810167	"control"	"C02_208"	0.360208516810167	0	0	NA	NA	NA
208	"C02"	"CYB"	0.154472566830189	"control"	"C02_208"	0.459997986837912	0	0	NA	NA	NA
209	"C02"	"VDAC"	0.536897864134589	"control"	"C02_209"	0.536897864134589	0	0	NA	NA	NA
209	"C02"	"CYB"	0.216774175166627	"control"	"C02_209"	0.628189284030139	0	0	NA	NA	NA
210	"C02"	"VDAC"	0.431173464818371	"control"	"C02_210"	0.431173464818371	0	0	NA	NA	NA
210	"C02"	"CYB"	-0.128736012780881	"control"	"C02_210"	0.594707107746693	0	0	NA	NA	NA
211	"C02"	"VDAC"	0.385464441603515	"control"	"C02_211"	0.385464441603515	0	0	NA	NA	NA
211	"C02"	"CYB"	0.20435772204543	"control"	"C02_211"	0.580610261003698	0	0	NA	NA	NA
212	"C02"	"VDAC"	0.774492819818585	"control"	"C02_212"	0.774492819818585	0	1	NA	NA	NA
212	"C02"	"CYB"	0.279357532946805	"control"	"C02_212"	1.19179238569848	0	1	NA	NA	NA
213	"C02"	"VDAC"	0.289680075114454	"control"	"C02_213"	0.289680075114454	0	1	NA	NA	NA
213	"C02"	"CYB"	-0.026750859552409	"control"	"C02_213"	0.494696241836107	0	1	NA	NA	NA
214	"C02"	"VDAC"	0.574507613935622	"control"	"C02_214"	0.574507613935622	0	0	NA	NA	NA
214	"C02"	"CYB"	0.0517023460463777	"control"	"C02_214"	0.759396565928069	0	0	NA	NA	NA
215	"C02"	"VDAC"	0.59339677763904	"control"	"C02_215"	0.59339677763904	0	0	NA	NA	NA
215	"C02"	"CYB"	0.211505857028658	"control"	"C02_215"	0.826836788355288	0	0	NA	NA	NA
216	"C02"	"VDAC"	0.428995605704405	"control"	"C02_216"	0.428995605704405	0	0	NA	NA	NA
216	"C02"	"CYB"	0.194345484345855	"control"	"C02_216"	0.821456629287086	0	0	NA	NA	NA
217	"C02"	"VDAC"	0.863448250326132	"control"	"C02_217"	0.863448250326132	0	0	NA	NA	NA
217	"C02"	"CYB"	0.344264826261012	"control"	"C02_217"	0.940983344464527	0	0	NA	NA	NA
218	"C02"	"VDAC"	0.295612328435815	"control"	"C02_218"	0.295612328435815	0	0	NA	NA	NA
218	"C02"	"CYB"	-0.103685429474124	"control"	"C02_218"	0.373099823356133	0	0	NA	NA	NA
219	"C02"	"VDAC"	0.352220593433102	"control"	"C02_219"	0.352220593433102	0	1	NA	NA	NA
219	"C02"	"CYB"	0.143907102961677	"control"	"C02_219"	0.49740260316358	0	1	NA	NA	NA
220	"C02"	"VDAC"	0.44611541429082	"control"	"C02_220"	0.44611541429082	0	0	NA	NA	NA
220	"C02"	"CYB"	0.247030129125552	"control"	"C02_220"	0.586832466466222	0	0	NA	NA	NA
221	"C02"	"VDAC"	0.357079720605603	"control"	"C02_221"	0.357079720605603	0	0	NA	NA	NA
221	"C02"	"CYB"	-0.034706785120017	"control"	"C02_221"	0.357079720605603	0	0	NA	NA	NA
222	"C02"	"VDAC"	0.458799030264563	"control"	"C02_222"	0.458799030264563	0	0	NA	NA	NA
222	"C02"	"CYB"	0.293396669994624	"control"	"C02_222"	0.751310969479846	0	0	NA	NA	NA
223	"C02"	"VDAC"	0.457704326968063	"control"	"C02_223"	0.457704326968063	0	1	NA	NA	NA
223	"C02"	"CYB"	0.0701385568682279	"control"	"C02_223"	0.621220762930959	0	1	NA	NA	NA
224	"C02"	"VDAC"	0.357551752130058	"control"	"C02_224"	0.357551752130058	0	0	NA	NA	NA
224	"C02"	"CYB"	0.088061760954114	"control"	"C02_224"	0.313657559124272	0	0	NA	NA	NA
225	"C02"	"VDAC"	0.699954558695705	"control"	"C02_225"	0.699954558695705	0	0	NA	NA	NA
225	"C02"	"CYB"	0.462856171664424	"control"	"C02_225"	1.13263526600473	0	0	NA	NA	NA
226	"C02"	"VDAC"	0.245879632608301	"control"	"C02_226"	0.245879632608301	0	0	NA	NA	NA
226	"C02"	"CYB"	-0.0234929343054238	"control"	"C02_226"	0.356674944238732	0	0	NA	NA	NA
227	"C02"	"VDAC"	0.513111338927669	"control"	"C02_227"	0.513111338927669	0	0	NA	NA	NA
227	"C02"	"CYB"	0.0697934884076364	"control"	"C02_227"	0.548108181254578	0	0	NA	NA	NA
228	"C02"	"VDAC"	0.633723760293226	"control"	"C02_228"	0.633723760293226	0	0	NA	NA	NA
228	"C02"	"CYB"	0.60477800847236	"control"	"C02_228"	0.832909122935104	0	0	NA	NA	NA
229	"C02"	"VDAC"	0.851442085212634	"control"	"C02_229"	0.851442085212634	0	1	NA	NA	NA
229	"C02"	"CYB"	0.465553183525785	"control"	"C02_229"	0.960641377089323	0	1	NA	NA	NA
230	"C02"	"VDAC"	0.581083517814396	"control"	"C02_230"	0.581083517814396	0	0	NA	NA	NA
230	"C02"	"CYB"	0.221545420256759	"control"	"C02_230"	0.728893021987271	0	0	NA	NA	NA
231	"C02"	"VDAC"	0.546376608039501	"control"	"C02_231"	0.546376608039501	0	1	NA	NA	NA
231	"C02"	"CYB"	0.129850848108487	"control"	"C02_231"	1.05314991470763	0	1	NA	NA	NA
232	"C02"	"VDAC"	0.638217518383291	"control"	"C02_232"	0.638217518383291	0	0	NA	NA	NA
232	"C02"	"CYB"	0.343341733572966	"control"	"C02_232"	0.779008471245452	0	0	NA	NA	NA
233	"C02"	"VDAC"	0.395256202780832	"control"	"C02_233"	0.395256202780832	0	0	NA	NA	NA
233	"C02"	"CYB"	0.316876506966088	"control"	"C02_233"	0.417397328505646	0	0	NA	NA	NA
234	"C02"	"VDAC"	0.744212658524305	"control"	"C02_234"	0.744212658524305	0	0	NA	NA	NA
234	"C02"	"CYB"	0.180532076575438	"control"	"C02_234"	1.06227276652156	0	0	NA	NA	NA
235	"C02"	"VDAC"	0.40319495926908	"control"	"C02_235"	0.40319495926908	0	1	NA	NA	NA
235	"C02"	"CYB"	0.189601840076328	"control"	"C02_235"	0.423443120171947	0	1	NA	NA	NA
236	"C02"	"VDAC"	0.551235162101887	"control"	"C02_236"	0.551235162101887	0	0	NA	NA	NA
236	"C02"	"CYB"	0.1641581746875	"control"	"C02_236"	0.82345172281075	0	0	NA	NA	NA
237	"C02"	"VDAC"	0.616651147410843	"control"	"C02_237"	0.616651147410843	0	0	NA	NA	NA
237	"C02"	"CYB"	0.190197479884196	"control"	"C02_237"	0.822065234708864	0	0	NA	NA	NA
238	"C02"	"VDAC"	0.484587993490238	"control"	"C02_238"	0.484587993490238	0	0	NA	NA	NA
238	"C02"	"CYB"	0.378113646490503	"control"	"C02_238"	0.798009564270651	0	0	NA	NA	NA
239	"C02"	"VDAC"	0.426518517555997	"control"	"C02_239"	0.426518517555997	0	1	NA	NA	NA
239	"C02"	"CYB"	0.0865994830762944	"control"	"C02_239"	0.379809519321678	0	1	NA	NA	NA
240	"C02"	"VDAC"	0.497722398645262	"control"	"C02_240"	0.497722398645262	0	0	NA	NA	NA
240	"C02"	"CYB"	0.401086177510417	"control"	"C02_240"	0.653926467366664	0	0	NA	NA	NA
241	"C02"	"VDAC"	0.772090382768052	"control"	"C02_241"	0.772090382768052	0	1	NA	NA	NA
241	"C02"	"CYB"	0.638078014600036	"control"	"C02_241"	1.06224464454662	0	1	NA	NA	NA
242	"C02"	"VDAC"	0.174135971951807	"control"	"C02_242"	0.174135971951807	0	0	NA	NA	NA
242	"C02"	"CYB"	-0.129241142447656	"control"	"C02_242"	0.125003283706609	0	0	NA	NA	NA
243	"C02"	"VDAC"	0.707745980126025	"control"	"C02_243"	0.707745980126025	0	1	NA	NA	NA
243	"C02"	"CYB"	0.461180196365748	"control"	"C02_243"	0.843087327952126	0	1	NA	NA	NA
244	"C02"	"VDAC"	0.371647452913075	"control"	"C02_244"	0.371647452913075	0	1	NA	NA	NA
244	"C02"	"CYB"	0.353291818070051	"control"	"C02_244"	0.523878746078293	0	1	NA	NA	NA
245	"C02"	"VDAC"	0.398347640253586	"control"	"C02_245"	0.398347640253586	0	0	NA	NA	NA
245	"C02"	"CYB"	0.32324071891295	"control"	"C02_245"	0.443468075622921	0	0	NA	NA	NA
246	"C02"	"VDAC"	0.781942679473795	"control"	"C02_246"	0.781942679473795	0	1	NA	NA	NA
246	"C02"	"CYB"	0.299270258769151	"control"	"C02_246"	1.04178995270061	0	1	NA	NA	NA
247	"C02"	"VDAC"	0.476234178996372	"control"	"C02_247"	0.476234178996372	0	1	NA	NA	NA
247	"C02"	"CYB"	0.359597155140636	"control"	"C02_247"	0.783901543828409	0	1	NA	NA	NA
248	"C02"	"VDAC"	0.431947491760894	"control"	"C02_248"	0.431947491760894	0	0	NA	NA	NA
248	"C02"	"CYB"	0.177145197734098	"control"	"C02_248"	0.631992757298507	0	0	NA	NA	NA
249	"C02"	"VDAC"	0.481028260925129	"control"	"C02_249"	0.481028260925129	0	0	NA	NA	NA
249	"C02"	"CYB"	0.0707986452040477	"control"	"C02_249"	0.703793669039153	0	0	NA	NA	NA
250	"C02"	"VDAC"	0.498692006660973	"control"	"C02_250"	0.498692006660973	0	1	NA	NA	NA
250	"C02"	"CYB"	0.273225831449301	"control"	"C02_250"	0.614778113360199	0	1	NA	NA	NA
251	"C02"	"VDAC"	0.7354905084655	"control"	"C02_251"	0.7354905084655	0	1	NA	NA	NA
251	"C02"	"CYB"	0.414084721469915	"control"	"C02_251"	0.7354905084655	0	1	NA	NA	NA
252	"C02"	"VDAC"	0.791549235588031	"control"	"C02_252"	0.791549235588031	0	0	NA	NA	NA
252	"C02"	"CYB"	0.588408152703033	"control"	"C02_252"	0.942702831542842	0	0	NA	NA	NA
253	"C02"	"VDAC"	0.733152515144233	"control"	"C02_253"	0.733152515144233	0	0	NA	NA	NA
253	"C02"	"CYB"	0.453719814097078	"control"	"C02_253"	0.895671444738086	0	0	NA	NA	NA
254	"C02"	"VDAC"	0.68803207970856	"control"	"C02_254"	0.68803207970856	0	0	NA	NA	NA
254	"C02"	"CYB"	0.253504389372869	"control"	"C02_254"	0.746542855446046	0	0	NA	NA	NA
255	"C02"	"VDAC"	0.424670088221388	"control"	"C02_255"	0.424670088221388	0	0	NA	NA	NA
255	"C02"	"CYB"	0.318952269713558	"control"	"C02_255"	0.484441831206589	0	0	NA	NA	NA
256	"C02"	"VDAC"	0.386632159521587	"control"	"C02_256"	0.386632159521587	0	0	NA	NA	NA
256	"C02"	"CYB"	0.349254302598904	"control"	"C02_256"	0.508210266498773	0	0	NA	NA	NA
257	"C02"	"VDAC"	0.707668887821168	"control"	"C02_257"	0.707668887821168	0	0	NA	NA	NA
257	"C02"	"CYB"	0.25049856168159	"control"	"C02_257"	0.932122197082459	0	0	NA	NA	NA
258	"C02"	"VDAC"	0.904976971973882	"control"	"C02_258"	0.904976971973882	0	1	NA	NA	NA
258	"C02"	"CYB"	0.780329513655743	"control"	"C02_258"	0.917539951274587	0	1	NA	NA	NA
259	"C02"	"VDAC"	0.702213425674955	"control"	"C02_259"	0.702213425674955	0	0	NA	NA	NA
259	"C02"	"CYB"	0.488764423686349	"control"	"C02_259"	1.04945775952582	0	0	NA	NA	NA
260	"C02"	"VDAC"	0.445074246455637	"control"	"C02_260"	0.445074246455637	0	0	NA	NA	NA
260	"C02"	"CYB"	0.10818107623623	"control"	"C02_260"	0.585258218295596	0	0	NA	NA	NA
261	"C02"	"VDAC"	0.7470953190033	"control"	"C02_261"	0.7470953190033	0	0	NA	NA	NA
261	"C02"	"CYB"	0.359799097020863	"control"	"C02_261"	0.969166483795064	0	0	NA	NA	NA
262	"C02"	"VDAC"	0.69587569527582	"control"	"C02_262"	0.69587569527582	0	0	NA	NA	NA
262	"C02"	"CYB"	0.151213051002907	"control"	"C02_262"	0.61651395432664	0	0	NA	NA	NA
263	"C02"	"VDAC"	0.413012313502946	"control"	"C02_263"	0.413012313502946	0	0	NA	NA	NA
263	"C02"	"CYB"	-0.0973898767894278	"control"	"C02_263"	0.39786050896722	0	0	NA	NA	NA
264	"C02"	"VDAC"	0.310373483485582	"control"	"C02_264"	0.310373483485582	0	0	NA	NA	NA
264	"C02"	"CYB"	-0.167762732736365	"control"	"C02_264"	0.305554197085052	0	0	NA	NA	NA
265	"C02"	"VDAC"	0.421111502378284	"control"	"C02_265"	0.421111502378284	0	0	NA	NA	NA
265	"C02"	"CYB"	0.173229073849016	"control"	"C02_265"	0.507230261188991	0	0	NA	NA	NA
266	"C02"	"VDAC"	0.393256697811489	"control"	"C02_266"	0.393256697811489	0	0	NA	NA	NA
266	"C02"	"CYB"	0.138475424069522	"control"	"C02_266"	0.516803438376823	0	0	NA	NA	NA
